42.9731,0.626641
42.9931,0.723013
43.0352,0.836389
43.0553,0.954358
43.0753,1.06311
43.0953,1.16046
43.1154,1.24591
43.1575,1.31814
43.1775,1.34718
43.1976,1.33133
43.2176,1.28176
43.2376,1.19698
43.2797,1.06359
43.2998,0.884402
43.3198,0.697047
43.3399,0.513051
43.3599,0.338002
43.402,0.172484
43.422,0.0333163
43.4421,-0.0745371
43.4621,-0.171566
43.4822,-0.261374
43.5243,-0.355575
43.5443,-0.454275
43.5643,-0.547764
43.5844,-0.640406
43.6044,-0.734813
43.6465,-0.844371
43.6666,-0.959498
43.6866,-1.0619
43.7066,-1.1548
43.7267,-1.22953
43.7688,-1.26938
43.7888,-1.25663
43.8089,-1.20048
43.8289,-1.11335
43.8489,-1.00465
43.891,-0.875731
43.9111,-0.744513
43.9311,-0.62851
43.9512,-0.519659
43.9712,-0.420786
44.0133,-0.330361
44.0333,-0.257282
44.0534,-0.199988
44.0734,-0.149938
44.0935,-0.110665
44.1356,-0.080139
44.1556,-0.0540581
44.1756,-0.0348747
44.1957,-0.0234296
44.2157,-0.0142856
44.2578,-0.00231311
44.2778,0.00552089
44.2979,0.0071732
44.3179,0.00702463
44.338,0.00879718
44.3801,0.00726047
44.4001,0.000496419
44.4201,-0.0032079
44.4402,-0.00570314
44.4602,-0.00905773
44.5023,-0.0136982
44.5224,-0.0181266
44.5424,-0.023233
44.5624,-0.0291335
44.5825,-0.0322761
44.6246,-0.028032
44.6446,-0.0132215
44.6647,0.00919462
44.6847,0.039134
44.7048,0.0777288
44.7468,0.133032
44.7669,0.199449
44.7869,0.270211
44.807,0.354278
44.827,0.450829
44.8691,0.562377
44.8891,0.684718
44.9092,0.807573
44.9292,0.932715
44.9493,1.05582
44.9914,1.16601
45.0114,1.25824
45.0314,1.31985
45.0515,1.35791
45.0715,1.3669
45.1136,1.32663
45.1337,1.23925
45.1537,1.11476
45.1738,0.961119
45.1938,0.788307
45.2359,0.601966
45.2559,0.426584
45.276,0.27639
45.296,0.142493
45.3161,0.026256
45.3581,-0.0796861
45.3782,-0.172978
45.3982,-0.256054
45.4183,-0.333545
45.4383,-0.407853
45.4804,-0.495142
45.5004,-0.595837
45.5205,-0.699263
45.5405,-0.805466
45.5606,-0.91219
45.6027,-1.02067
45.6227,-1.10624
45.6427,-1.15573
45.6628,-1.17673
45.6828,-1.1698
45.7249,-1.12656
45.745,-1.042
45.765,-0.938923
45.785,-0.829883
45.8051,-0.71966
45.8472,-0.605334
45.8672,-0.501199
45.8873,-0.416789
45.9073,-0.342709
45.9273,-0.278973
45.9694,-0.219072
45.9895,-0.173285
46.0095,-0.144019
46.0296,-0.123628
46.0496,-0.105083
46.0917,-0.0890502
46.1117,-0.0839416
46.1318,-0.0826391
46.1518,-0.0793932
46.1719,-0.0767624
46.214,-0.0780852
46.234,-0.0796755
46.254,-0.079587
46.2741,-0.0799428
46.2941,-0.0812496
46.3362,-0.0793963
46.3562,-0.076378
46.3763,-0.0725156
46.3963,-0.0671739
46.4164,-0.0610019
46.4585,-0.0523643
46.4785,-0.042535
46.4985,-0.0327391
46.5186,-0.0238902
46.5386,-0.01665
46.5807,-0.010276
46.6008,-0.00455077
46.6208,-0.000862633
46.6408,0.00398603
46.6609,0.0129823
46.703,0.034195
46.723,0.0743242
46.7431,0.128006
46.7631,0.196117
46.7831,0.277061
46.8252,0.380283
46.8453,0.499781
46.8653,0.616915
46.8854,0.73306
46.9054,0.844693
46.9475,0.958905
46.9675,1.06154
46.9876,1.14144
47.0076,1.2119
47.0277,1.27108
47.0698,1.32349
47.0898,1.34835
47.1098,1.3365
47.1299,1.28961
47.1499,1.19734
47.192,1.0451
47.2121,0.841299
47.2321,0.625238
47.2521,0.413893
47.2722,0.215536
47.3143,0.0344072
47.3343,-0.105726
47.3544,-0.204603
47.3744,-0.287488
47.3945,-0.362901
47.4365,-0.438963
47.4566,-0.507921
47.4766,-0.568921
47.4967,-0.631814
47.5167,-0.696125
47.5588,-0.761682
47.5788,-0.813979
47.5989,-0.855142
47.6189,-0.892734
47.639,-0.927272
47.6811,-0.953839
47.7011,-0.964597
47.7211,-0.965057
47.7412,-0.955162
47.7612,-0.930236
47.8033,-0.88296
47.8234,-0.817428
47.8434,-0.744314
47.8634,-0.66499
47.8835,-0.579298
47.9256,-0.486169
47.9456,-0.395458
47.9657,-0.315152
47.9857,-0.24215
48.0057,-0.178416
48.0478,-0.127319
48.0679,-0.0854805
48.0879,-0.0573156
48.108,-0.0408809
48.128,-0.0286104
48.1701,-0.0190707
48.1901,-0.0116913
48.2102,-0.0161061
48.2302,-0.0205114
48.2503,-0.0191645
48.2924,-0.0235625
48.3124,-0.0302187
48.3324,-0.0360497
48.3525,-0.0370182
48.3725,-0.0371924
48.4146,-0.0400507
48.4347,-0.0374114
48.4547,-0.0323809
48.4747,-0.0266309
48.4948,-0.0215241
48.5369,-0.0189663
48.5569,-0.0168546
48.577,-0.0166341
48.597,-0.0171522
48.617,-0.0175305
48.6591,-0.0174997
48.6792,-0.013905
48.6992,-0.00888913
48.7193,-0.00345291
48.7393,0.00468941
48.7814,0.0205939
48.8014,0.0504863
48.8215,0.0914864
48.8415,0.144617
48.8616,0.210082
48.9037,0.302407
48.9237,0.424173
48.9437,0.555048
48.9638,0.695043
48.9838,0.841999
49.0259,1.00095
49.046,1.14996
49.066,1.27284
49.0861,1.3722
49.1061,1.43748
49.1482,1.43998
49.1682,1.3568
49.1883,1.21374
49.2083,1.02359
49.2284,0.805415
49.2705,0.571749
49.2905,0.360821
49.3105,0.199681
49.3306,0.0689101
49.3506,-0.0349291
49.3927,-0.121751
49.4128,-0.193755
49.4328,-0.253481
49.4528,-0.311991
49.4729,-0.371187
49.515,-0.434426
49.535,-0.497584
49.555,-0.560898
49.5751,-0.6322
49.5951,-0.708856
49.6372,-0.7927
49.6573,-0.870401
49.6773,-0.935492
49.6973,-0.982467
49.7174,-1.00523
49.7595,-0.99416
49.7795,-0.942245
49.7996,-0.869202
49.8196,-0.784627
49.8396,-0.693227
49.8817,-0.590834
49.9018,-0.488357
49.9218,-0.403122
49.9419,-0.323866
49.9619,-0.248365
50.004,-0.182152
50.024,-0.138614
50.0441,-0.108644
50.0641,-0.0797448
50.0842,-0.0611908
50.1262,-0.0544735
50.1463,-0.0494872
50.1663,-0.0429272
50.1864,-0.0425746
50.2064,-0.046721
50.2485,-0.0489207
50.2685,-0.0512391
50.2886,-0.0570041
50.3086,-0.0602195
50.3287,-0.0615395
50.3708,-0.0642793
50.3908,-0.0648077
50.4108,-0.0628417
50.4309,-0.0599788
50.4509,-0.0580795
50.493,-0.0542013
50.5131,-0.047293
50.5331,-0.0427214
50.5531,-0.0378578
50.5732,-0.0311622
50.6153,-0.0235232
50.6353,-0.0193395
50.6554,-0.0168878
50.6754,-0.0148373
50.6954,-0.0126489
50.7375,-0.00614733
50.7576,0.00887144
50.7776,0.0318569
50.7977,0.0628276
50.8177,0.105347
50.8598,0.169244
50.8798,0.253432
50.8999,0.347814
50.9199,0.45291
50.94,0.568117
50.982,0.700913
51.0021,0.835997
51.0221,0.959716
51.0422,1.08179
51.0622,1.19946
51.1043,1.30796
51.1244,1.38092
51.1444,1.4098
51.1644,1.39623
51.1845,1.3331
51.2266,1.20889
51.2466,1.03842
51.2667,0.85764
51.2867,0.682801
51.3067,0.523883
51.3488,0.376293
51.3689,0.256625
51.3889,0.163169
51.409,0.0740766
51.429,-0.0142593
51.4711,-0.109679
51.4911,-0.201201
51.5112,-0.285782
51.5312,-0.377071
51.5513,-0.47346
51.5934,-0.581555
51.6134,-0.696122
51.6334,-0.810545
51.6535,-0.928643
51.6735,-1.0411
51.7156,-1.1397
51.7357,-1.20161
51.7557,-1.22444
51.7757,-1.21538
51.7958,-1.17369
51.8379,-1.09499
51.8579,-0.988647
51.878,-0.879845
51.898,-0.769124
51.918,-0.659009
51.9601,-0.55428
51.9802,-0.46654
52.0002,-0.395626
52.0203,-0.330261
52.0403,-0.27997
52.0824,-0.245182
52.1024,-0.206468
52.1225,-0.173385
52.1425,-0.147213
52.1626,-0.128784
52.2047,-0.104175
52.2247,-0.073458
52.2447,-0.0559529
52.2648,-0.0412211
52.2848,-0.025406
52.3269,-0.00833409
52.347,-0.000266496
52.367,0.00204888
52.387,0.00359198
52.4071,0.00620599
52.4492,0.0094668
52.4692,0.0115953
52.4893,0.0163796
52.5093,0.0206049
52.5293,0.0228125
52.5714,0.0244609
52.5915,0.0232827
52.6115,0.0200905
52.6316,0.0177251
52.6516,0.0170228
52.6937,0.01778
52.7137,0.0192048
52.7338,0.0239689
52.7538,0.0341422
52.7739,0.0511571
52.8159,0.0859235
52.836,0.143951
52.856,0.218124
52.8761,0.307703
52.8961,0.411038
52.9382,0.532909
52.9582,0.667793
52.9783,0.797143
52.9983,0.928939
53.0184,1.06132
53.0605,1.18984
53.0805,1.30415
53.1005,1.38645
53.1206,1.447
53.1406,1.47307
53.1827,1.43504
53.2028,1.33346
53.2228,1.19425
53.2428,1.03372
53.2629,0.855184
53.305,0.663977
53.325,0.496795
53.3451,0.361313
53.3651,0.233471
53.3851,0.110292
53.4272,-0.0143194
53.4473,-0.131444
53.4673,-0.24222
53.4874,-0.352214
53.5074,-0.460666
53.5495,-0.573285
53.5695,-0.682823
53.5896,-0.789173
53.6096,-0.895788
53.6297,-0.997655
53.6717,-1.09819
53.6918,-1.18623
53.7118,-1.24823
53.7319,-1.28172
53.7519,-1.28545
53.794,-1.24945
53.814,-1.16708
53.8341,-1.05723
53.8541,-0.936412
53.8742,-0.810797
53.9163,-0.680859
53.9363,-0.561041
53.9563,-0.465005
53.9764,-0.380179
53.9964,-0.300524
54.0385,-0.233423
54.0586,-0.176872
54.0786,-0.130945
54.0986,-0.0929793
54.1187,-0.0621848
54.1608,-0.0396734
54.1808,-0.018136
54.2008,-0.00323521
54.2209,0.00338546
54.2409,0.0121994
54.283,0.0226603
54.3031,0.0287636
54.3231,0.032861
54.3431,0.0364753
54.3632,0.0430011
54.4053,0.0477157
54.4253,0.0506081
54.4454,0.0548192
54.4654,0.0564381
54.4855,0.054983
54.5275,0.0484409
54.5476,0.0386145
54.5676,0.0281025
54.5877,0.017158
54.6077,0.0103192
54.6498,0.0112984
54.6698,0.0234077
54.6899,0.0458613
54.7099,0.0779083
54.73,0.121487
54.7721,0.184369
54.7921,0.265153
54.8121,0.352224
54.8322,0.446793
54.8522,0.550829
54.8943,0.672431
54.9144,0.798091
54.9344,0.9156
54.9544,1.03554
54.9745,1.15323
55.0166,1.26428
55.0366,1.35263
55.0567,1.40998
55.0767,1.43404
55.0967,1.40931
55.1388,1.30489
55.1589,1.1256
55.1789,0.907915
55.199,0.672249
55.219,0.43767
55.2611,0.211886
55.2811,0.0271402
55.3012,-0.111464
55.3212,-0.229144
55.3413,-0.329846
55.3834,-0.423912
55.4034,-0.505524
55.4234,-0.563026
55.4435,-0.603446
55.4635,-0.636892
55.5056,-0.685032
55.5257,-0.749307
55.5457,-0.818626
55.5658,-0.899992
55.5858,-0.989944
55.6279,-1.07111
55.6479,-1.11702
55.668,-1.12463
55.688,-1.10172
55.708,-1.04838
55.7501,-0.964714
55.7702,-0.865648
55.7902,-0.767877
55.8103,-0.666582
55.8303,-0.567129
55.8724,-0.463826
55.8924,-0.360934
55.9125,-0.273135
55.9325,-0.196356
55.9526,-0.129072
55.9947,-0.0677908
56.0147,-0.0305665
56.0347,-0.0130437
56.0548,-0.000288169
56.0748,0.00921459
56.1169,0.0129075
56.137,0.00847128
56.157,0.00821945
56.177,0.00217706
56.1971,-0.0042911
56.2392,-0.00892659
56.2592,-0.0160504
56.2793,-0.0205484
56.2993,-0.0249343
56.3194,-0.0248836
56.3614,-0.0236693
56.3815,-0.0206263
56.4015,-0.0136688
56.4216,-0.00735715
56.4416,-0.00171078
56.4837,0.00395573
56.5037,0.00884063
56.5238,0.0105895
56.5438,0.00987494
56.5639,0.00833682
56.606,0.00715433
56.626,0.00793291
56.646,0.0139466
56.6661,0.0287291
56.6861,0.0558531
56.7282,0.109114
56.7483,0.187361
56.7683,0.272866
56.7883,0.364633
56.8084,0.463966
56.8505,0.576943
56.8705,0.688262
56.8906,0.791106
56.9106,0.89794
56.9306,1.00313
56.9727,1.10783
56.9928,1.18996
57.0128,1.24595
57.0329,1.27799
57.0529,1.28978
57.095,1.26345
57.115,1.17938
57.1351,1.0585
57.1551,0.908229
57.1752,0.737927
57.2173,0.537237
57.2373,0.337664
57.2573,0.167442
57.2774,0.0189901
57.2974,-0.109205
57.3395,-0.224052
57.3596,-0.316006
57.3796,-0.387109
57.3996,-0.447695
57.4197,-0.499684
57.4618,-0.555666
57.4818,-0.616531
57.5019,-0.671878
57.5219,-0.727871
57.542,-0.791421
57.584,-0.87305
57.6041,-0.961351
57.6241,-1.03747
57.6442,-1.10187
57.6642,-1.14932
57.7063,-1.16347
57.7263,-1.12649
57.7464,-1.04786
57.7664,-0.944333
57.7865,-0.824784
57.8286,-0.68558
57.8486,-0.550499
57.8686,-0.435929
57.8887,-0.332205
57.9087,-0.238407
57.9508,-0.152673
57.9709,-0.0950869
57.9909,-0.0536306
58.0109,-0.019477
58.031,0.000278038
58.0731,0.0125109
58.0931,0.0129581
58.1132,0.0115024
58.1332,0.00505912
58.1532,-0.00303774
58.1953,-0.00716649
58.2154,-0.0138532
58.2354,-0.0202732
58.2555,-0.0245413
58.2755,-0.0243105
58.3176,-0.0232539
58.3376,-0.0194449
58.3577,-0.0130657
58.3777,-0.00658851
58.3978,-0.000593879
58.4399,0.00324922
58.4599,0.00523512
58.4799,0.0052815
58.5,0.00441916
58.52,0.00288087
58.5621,-0.000794321
58.5822,-0.00544324
58.6022,-0.00797679
58.6222,-0.007308
58.6423,-0.00261357
58.6844,0.0116107
58.7044,0.0382027
58.7244,0.0759661
58.7445,0.125678
58.7645,0.186457
58.8066,0.264735
58.8267,0.361474
58.8467,0.467456
58.8668,0.583405
58.8868,0.704645
58.9289,0.83627
58.9489,0.969152
58.969,1.08325
58.989,1.17696
59.0091,1.25249
59.0511,1.29697
59.0712,1.30074
59.0912,1.26484
59.1113,1.19797
59.1313,1.10825
59.1734,0.977675
59.1935,0.82642
59.2135,0.674467
59.2335,0.524905
59.2536,0.385207
59.2957,0.249649
59.3157,0.136883
59.3358,0.0464049
59.3558,-0.039955
59.3758,-0.123894
59.4179,-0.207918
59.438,-0.285248
59.458,-0.355348
59.4781,-0.424718
59.4981,-0.494978
59.5402,-0.57464
59.5602,-0.66323
59.5803,-0.755024
59.6003,-0.851527
59.6204,-0.950306
59.6625,-1.04896
59.6825,-1.12692
59.7025,-1.17565
59.7226,-1.19877
59.7426,-1.19461
59.7847,-1.15029
59.8048,-1.06167
59.8248,-0.95246
59.8448,-0.830356
59.8649,-0.697203
59.907,-0.555329
59.927,-0.422902
59.9471,-0.313587
59.9671,-0.219638
59.9871,-0.141267
60.0292,-0.0823639
60.0493,-0.0398273
60.0693,-0.0146513
60.0894,0.00179762
60.1094,0.0138541
60.1515,0.0188737
60.1715,0.0224043
60.1916,0.0161448
60.2116,0.00878858
60.2317,0.00126288
60.2738,-0.00854271
60.2938,-0.0182703
60.3138,-0.0304489
60.3339,-0.0383729
60.3539,-0.0434193
60.396,-0.0468365
60.4161,-0.0473752
60.4361,-0.0441347
60.4561,-0.0372985
60.4762,-0.0306578
60.5183,-0.024953
60.5383,-0.0186087
60.5583,-0.0133951
60.5784,-0.0111396
60.5984,-0.011398
60.6405,-0.00923509
60.6606,-0.00507107
60.6806,0.000753064
60.7007,0.0104252
60.7207,0.027052
60.7628,0.0590585
60.7828,0.105626
60.8029,0.162291
60.8229,0.230521
60.8429,0.30798
60.885,0.409163
60.9051,0.521805
60.9251,0.62847
60.9452,0.73768
60.9652,0.843441
61.0073,0.950277
61.0273,1.03474
61.0474,1.09671
61.0674,1.15048
61.0875,1.19143
61.1296,1.22449
61.1496,1.22581
61.1697,1.20334
61.1897,1.15407
61.2097,1.07642
61.2518,0.955356
61.2719,0.793513
61.2919,0.629796
61.312,0.463802
61.332,0.303452
61.3741,0.14641
61.3941,0.00704888
61.4142,-0.108317
61.4342,-0.21444
61.4543,-0.309106
61.4963,-0.402317
61.5164,-0.498921
61.5364,-0.588502
61.5565,-0.673662
61.5765,-0.755558
61.6186,-0.844113
61.6387,-0.932565
61.6587,-1.00549
61.6787,-1.07056
61.6988,-1.12963
61.7409,-1.1727
61.7609,-1.18474
61.781,-1.16713
61.801,-1.12438
61.821,-1.05612
61.8631,-0.955528
61.8832,-0.835402
61.9032,-0.714101
61.9232,-0.592914
61.9433,-0.474354
61.9854,-0.355489
62.0054,-0.25368
62.0255,-0.174466
62.0455,-0.109599
62.0655,-0.0585982
62.1076,-0.0136231
62.1277,0.0102799
62.1477,0.025965
62.1678,0.0398554
62.1878,0.0450429
62.2299,0.0501892
62.25,0.0527065
62.27,0.0588076
62.29,0.0613438
62.3101,0.0548842
62.3522,0.0543527
62.3722,0.0519338
62.3923,0.0416787
62.4123,0.029635
62.4323,0.017263
62.4744,0.00789726
62.4945,-0.00560146
62.5145,-0.0165576
62.5346,-0.0227326
62.5546,-0.0270036
62.5967,-0.0266019
62.6167,-0.0180691
62.6368,-0.00331955
62.6568,0.0154098
62.6769,0.0374184
62.719,0.0677658
62.739,0.107337
62.759,0.152157
62.7791,0.203111
62.7991,0.26106
62.8412,0.33589
62.8613,0.423261
62.8813,0.513449
62.9013,0.608626
62.9214,0.707837
62.9635,0.814127
62.9835,0.915375
63.0036,0.999797
63.0236,1.07244
63.0436,1.13219
63.0857,1.16919
63.1058,1.17268
63.1258,1.14387
63.1459,1.09005
63.1659,1.00335
63.208,0.867235
63.228,0.712435
63.2481,0.556747
63.2681,0.40098
63.2882,0.247329
63.3303,0.0974306
63.3503,-0.0255461
63.3703,-0.131664
63.3904,-0.231217
63.4104,-0.323913
63.4525,-0.41687
63.4726,-0.502568
63.4926,-0.581593
63.5126,-0.665273
63.5327,-0.757893
63.5748,-0.860892
63.5948,-0.955468
63.6149,-1.03446
63.6349,-1.09937
63.6549,-1.14276
63.697,-1.15465
63.7171,-1.12922
63.7371,-1.08008
63.7572,-1.0136
63.7772,-0.932501
63.8193,-0.831137
63.8393,-0.715015
63.8594,-0.596013
63.8794,-0.475266
63.8995,-0.354463
63.9416,-0.238795
63.9616,-0.144624
63.9816,-0.0760108
64.0017,-0.0278506
64.0217,0.00218702
64.0638,0.0239201
64.0838,0.0325002
64.1039,0.0323496
64.1239,0.0326643
64.144,0.0425998
64.1861,0.0490694
64.2061,0.0430809
64.2261,0.0353288
64.2462,0.0317808
64.2662,0.0274041
64.3083,0.00865746
64.3284,-0.00312052
64.3484,-0.00987752
64.3684,-0.0160726
64.3885,-0.020854
64.4306,-0.0273331
64.4506,-0.0264557
64.4707,-0.025184
64.4907,-0.0242134
64.5107,-0.0197268
64.5528,-0.0169737
64.5729,-0.0154223
64.5929,-0.0136801
64.613,-0.0112742
64.633,-0.00588969
64.6751,0.00716967
64.6951,0.0281393
64.7152,0.0564584
64.7352,0.0903012
64.7553,0.131807
64.7974,0.190274
64.8174,0.259083
64.8374,0.330469
64.8575,0.407253
64.8775,0.488744
64.9196,0.579046
64.9397,0.669464
64.9597,0.755719
64.9798,0.849396
64.9998,0.944172
65.0419,1.03868
65.0619,1.12772
65.082,1.19586
65.102,1.24455
65.1221,1.26283
65.1641,1.23084
65.1842,1.14102
65.2042,1.00679
65.2243,0.851228
65.2443,0.67927
65.2864,0.492429
65.3064,0.319724
65.3265,0.179803
65.3465,0.0605728
65.3666,-0.048326
65.4087,-0.154313
65.4287,-0.244094
65.4487,-0.319258
65.4688,-0.392875
65.4888,-0.468568
65.5309,-0.555361
65.5509,-0.64565
65.571,-0.737885
65.591,-0.836052
65.6111,-0.937154
65.6532,-1.03976
65.6732,-1.12169
65.6933,-1.17214
65.7133,-1.19572
65.7333,-1.1916
65.7754,-1.14439
65.7955,-1.04937
65.8155,-0.93348
65.8356,-0.806756
65.8556,-0.670668
65.8977,-0.521747
65.9177,-0.390457
65.9378,-0.286207
65.9578,-0.19954
65.9779,-0.125573
66.02,-0.0730914
66.04,-0.0474311
66.06,-0.0303834
66.0801,-0.0208542
66.1001,-0.00885482
66.1422,-0.00127477
66.1623,0.00424687
66.1823,0.0135047
66.2023,0.0175224
66.2224,0.0207756
66.2645,0.0222861
66.2845,0.0168144
66.3046,0.0118917
66.3246,0.00349257
66.3446,-0.00636424
66.3867,-0.0161152
66.4068,-0.0303567
66.4268,-0.0393184
66.4469,-0.0457249
66.4669,-0.0531072
66.509,-0.0549757
66.529,-0.0534963
66.5491,-0.0484337
66.5691,-0.0426838
66.5892,-0.0389117
66.6313,-0.0341469
66.6513,-0.0283107
66.6714,-0.0235622
66.6914,-0.0173568
66.7114,-0.00726949
66.7535,0.0106388
66.7736,0.0387425
66.7936,0.0709579
66.8137,0.109259
66.8337,0.154632
66.8758,0.210986
66.8958,0.276875
66.9159,0.346854
66.9359,0.424667
66.956,0.516349
66.998,0.630511
67.0181,0.754625
67.0381,0.876599
67.0582,0.996522
67.0782,1.11104
67.1203,1.21081
67.1404,1.27979
67.1604,1.31247
67.1804,1.31261
67.2005,1.28144
67.2426,1.19624
67.2626,1.05679
67.2827,0.8847
67.3027,0.697132
67.3227,0.510201
67.3648,0.325787
67.3849,0.168358
67.4049,0.0481033
67.4249,-0.0510911
67.445,-0.135945
67.4871,-0.218435
67.5071,-0.298313
67.5272,-0.373698
67.5472,-0.452078
67.5672,-0.535036
67.6093,-0.631261
67.6294,-0.735319
67.6494,-0.836118
67.6695,-0.934281
67.6895,-1.02802
67.7316,-1.11189
67.7516,-1.16473
67.7717,-1.18595
67.7917,-1.18353
67.8118,-1.15488
67.8539,-1.08694
67.8739,-0.985906
67.8939,-0.872354
67.914,-0.747755
67.934,-0.619641
67.9761,-0.479777
67.9962,-0.349819
68.0162,-0.241461
68.0362,-0.145163
68.0563,-0.0647316
68.0984,-6.219e-05
68.1184,0.0416247
68.1385,0.0589415
68.1585,0.0672081
68.1786,0.071549
68.2206,0.0708887
68.2407,0.0683471
68.2607,0.0576231
68.2808,0.0486328
68.3008,0.0442404
68.3429,0.0322649
68.3629,0.0209544
68.383,0.0101421
68.403,-0.00094518
68.4231,-0.0111431
68.4651,-0.0246079
68.4852,-0.0334136
68.5052,-0.0444274
68.5253,-0.054627
68.5453,-0.0600859
68.5874,-0.0644985
68.6075,-0.0652079
68.6275,-0.0659595
68.6475,-0.0658424
68.6676,-0.0644588
68.7097,-0.0612849
68.7297,-0.0531686
68.7498,-0.0402463
68.7698,-0.0219431
68.7898,0.00361499
68.8319,0.0406934
68.852,0.0897256
68.872,0.15055
68.8921,0.221723
68.9121,0.301534
68.9542,0.403036
68.9742,0.521562
68.9943,0.649596
69.0143,0.784083
69.0344,0.91757
69.0765,1.05108
69.0965,1.166
69.1165,1.25377
69.1366,1.32146
69.1566,1.35918
69.1987,1.36185
69.2188,1.31523
69.2388,1.23171
69.2588,1.11568
69.2789,0.967151
69.321,0.795216
69.341,0.617694
69.3611,0.461513
69.3811,0.32014
69.4011,0.196944
69.4432,0.0850645
69.4633,-0.0156058
69.4833,-0.103524
69.5033,-0.187371
69.5234,-0.267778
69.5655,-0.357915
69.5855,-0.457623
69.6056,-0.553944
69.6256,-0.654814
69.6457,-0.763761
69.6877,-0.887112
69.7078,-1.00847
69.7278,-1.11027
69.7479,-1.19431
69.7679,-1.25249
69.81,-1.27136
69.83,-1.23969
69.8501,-1.16971
69.8701,-1.07486
69.8902,-0.965262
69.9323,-0.840221
69.9523,-0.713466
69.9723,-0.601974
69.9924,-0.498696
70.0124,-0.404153
70.0545,-0.312491
70.0746,-0.240679
70.0946,-0.185491
70.1146,-0.136151
70.1347,-0.101083
70.1768,-0.0723755
70.1968,-0.0479748
70.2169,-0.0280257
70.2369,-0.0156494
70.257,-0.00562345
70.299,0.00827495
70.3191,0.0220757
70.3391,0.0281782
70.3592,0.0304851
70.3792,0.0347404
70.4213,0.0358036
70.4413,0.0359381
70.4614,0.0314872
70.4814,0.024484
70.5015,0.0211643
70.5436,0.015606
70.5636,0.00707135
70.5836,-0.00134505
70.6037,-0.00922548
70.6237,-0.0161431
70.6658,-0.0220443
70.6859,-0.027085
70.7059,-0.0271157
70.7259,-0.024143
70.746,-0.018675
70.7881,-0.00748321
70.8081,0.0122731
70.8282,0.0412732
70.8482,0.0791072
70.8682,0.126679
70.9103,0.196362
70.9304,0.291478
70.9504,0.394806
70.9705,0.504647
70.9905,0.625981
71.0326,0.761328
71.0526,0.897215
71.0727,1.02263
71.0927,1.1415
71.1128,1.25588
71.1548,1.35068
71.1749,1.40064
71.1949,1.40192
71.215,1.3455
71.235,1.23824
71.2771,1.06141
71.2971,0.844673
71.3172,0.63348
71.3372,0.435352
71.3573,0.260244
71.3994,0.100765
71.4194,-0.0170026
71.4394,-0.102425
71.4595,-0.179734
71.4795,-0.253228
71.5216,-0.321554
71.5417,-0.376467
71.5617,-0.426987
71.5817,-0.489194
71.6018,-0.562487
71.6439,-0.649875
71.6639,-0.751265
71.684,-0.856525
71.704,-0.959929
71.724,-1.05059
71.7661,-1.11639
71.7862,-1.14388
71.8062,-1.13352
71.8262,-1.09339
71.8463,-1.02724
71.8884,-0.933768
71.9084,-0.821646
71.9285,-0.709625
71.9485,-0.596299
71.9685,-0.486231
72.0106,-0.377645
72.0307,-0.282498
72.0507,-0.211883
72.0708,-0.158774
72.0908,-0.117565
72.1329,-0.0867463
72.1529,-0.0716453
72.173,-0.0654843
72.193,-0.0600142
72.2131,-0.0537718
72.2552,-0.049629
72.2752,-0.0417401
72.2952,-0.0305664
72.3153,-0.0203977
72.3353,-0.0116922
72.3774,-0.00379091
72.3975,0.00763154
72.4175,0.0128169
72.4375,0.0136348
72.4576,0.0143222
72.4997,0.0152265
72.5197,0.0188014
72.5398,0.017506
72.5598,0.0147831
72.5798,0.0146853
72.6219,0.0156035
72.642,0.0156991
72.662,0.0152516
72.6821,0.0159817
72.7021,0.019003
72.7442,0.0240905
72.7642,0.0321774
72.7843,0.0429086
72.8043,0.0573652
72.8244,0.0768708
72.8665,0.110334
72.8865,0.161728
72.9065,0.225971
72.9266,0.302476
72.9466,0.392135
72.9887,0.50209
73.0088,0.628013
73.0288,0.749996
73.0488,0.869481
73.0689,0.983695
73.111,1.09705
73.131,1.19251
73.1511,1.25916
73.1711,1.30399
73.1911,1.31741
73.2332,1.2842
73.2533,1.19809
73.2733,1.07665
73.2934,0.925422
73.3134,0.756561
73.3555,0.580036
73.3755,0.419605
73.3956,0.280036
73.4156,0.152113
73.4356,0.0413901
73.4777,-0.0603309
73.4978,-0.157432
73.5178,-0.244894
73.5379,-0.32367
73.5579,-0.394868
73.6,-0.476869
73.6201,-0.568182
73.6401,-0.6506
73.6601,-0.731488
73.6802,-0.817757
73.7223,-0.916824
